CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,37744984,0,110,0,0,37.9383,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 1 -23 0 -27 -2 -22 -3 -26 -3 -26 -6 -25 -7 -22 -6 -21 -8 -19 -7 -21 -7 -20 -7 -18 -7 -18 -6 -17 -6 -17 -5 -16 -4 -16 -4 -15 -3 -15 -2 -15 -1 -15 0 -15 1 -15 2 -15 2 -15 3 0 0 -15 4 -16 5 -15 5 -16 6 -15 6 -16 6 -15 6 -15 6 -15 6 -15 6 -15 7 -14 7 -14 7 -12 6 -13 6 -12 6 -11 7 -10 7 -10 6 -9 6 -7 6 -6 6 -6 7 -3 7 -5 17 -4 10 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984295953,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,37772139,0,110,0,0,37.9657,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 4 -26 2 -27 1 -27 0 -25 0 -25 -1 -24 -3 -24 -3 -24 -4 -23 -5 -22 -4 -20 -5 -19 -4 -18 -4 -17 -3 -17 -3 -15 -2 -15 -2 -13 0 -13 1 -12 0 -12 2 -12 2 -11 4 -10 4 -10 6 0 0 -9 6 -9 8 -9 8 -9 9 -9 9 -8 9 -8 9 -8 9 -8 9 -8 9 -7 8 -7 9 -6 9 -6 8 -6 8 -5 8 -4 7 -4 7 -3 6 -2 5 -2 4 0 5 0 5 2 4 3 4 3 4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984295972,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,37785624,0,110,0,0,37.979,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 22 -13 21 -14 21 -15 20 -15 19 -16 18 -16 17 -16 16 -16 15 -15 14 -15 13 -14 12 -13 11 -12 11 -12 10 -10 9 -9 9 -8 8 -7 9 -5 8 -4 8 -3 8 -2 8 -1 8 0 8 1 9 0 0 3 9 3 10 4 10 4 9 4 10 5 10 4 10 5 9 5 9 5 9 5 9 5 9 5 8 5 7 5 7 5 5 5 5 5 4 5 3 4 2 5 1 4 1 5 -1 5 -2 6 -3 6 -5 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984295986,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,37802022,0,110,0,0,37.9953,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 6 -24 5 -24 3 -24 2 -23 1 -23 0 -22 -1 -21 -2 -19 -3 -18 -3 -18 -3 -16 -3 -14 -3 -13 -2 -12 -2 -11 -1 -9 0 -8 1 -8 2 -7 4 -6 4 -5 6 -6 7 -5 8 -4 9 -5 10 0 0 -5 12 -5 12 -5 13 -6 14 -6 13 -6 14 -6 14 -6 13 -7 13 -7 13 -6 13 -5 12 -5 12 -4 12 -4 11 -3 11 -2 10 -2 10 -1 9 0 9 1 9 3 9 4 9 5 9 5 10 7 10 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296002,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,37824715,0,110,0,0,38.018,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 12 -10 12 -11 11 -12 10 -12 9 -12 9 -12 8 -12 7 -12 6 -11 6 -11 6 -10 6 -9 6 -8 5 -8 6 -7 6 -7 6 -6 7 -5 8 -5 8 -4 9 -4 9 -5 10 -4 11 -4 12 -4 12 0 0 -5 13 -5 14 -6 14 -6 14 -6 14 -7 14 -7 13 -8 13 -8 13 -8 13 -8 13 -7 13 -7 12 -7 12 -7 11 -7 11 -6 10 -6 10 -6 9 -5 9 -4 9 -3 8 -2 9 -1 8 -1 9 0 9 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296024,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,37838909,0,110,0,0,38.0322,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 4 19 5 17 6 18 7 18 8 16 7 16 8 15 8 14 9 13 8 13 9 12 7 11 8 10 7 10 6 11 5 10 5 10 3 10 3 10 2 11 1 11 0 11 0 12 -1 12 -1 13 -1 0 0 14 -2 13 -2 14 -3 15 -3 14 -3 15 -3 14 -2 14 -3 14 -1 14 -1 14 -2 14 -1 13 -1 12 -2 13 -1 11 -2 11 -2 10 -2 9 -2 8 -2 8 -3 7 -3 6 -5 6 -5 5 -6 5 -5 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296038,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,37845504,0,110,0,0,38.0384,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 0 21 1 20 2 20 4 20 4 20 4 19 6 18 6 17 6 16 6 16 6 15 6 14 5 13 4 12 4 12 4 12 3 11 2 11 1 11 0 11 -1 11 -2 11 -2 11 -4 11 -4 11 -5 0 0 12 -6 12 -6 12 -7 12 -7 13 -7 13 -7 13 -7 13 -7 13 -7 12 -7 12 -7 11 -7 11 -6 11 -6 11 -6 10 -6 9 -6 8 -6 8 -6 7 -6 6 -5 5 -5 4 -6 3 -7 2 -7 1 -7 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296051,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,3,1,1,1,1,0,0,0,-89,2,6,1,37893702,0,110,0,0,38.0873,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 0 17 1 16 2 16 3 15 4 15 5 14 5 13 6 12 6 11 5 10 4 10 4 7 4 7 3 6 2 5 1 4 1 3 -1 3 -1 3 -3 2 -4 2 -5 2 -6 2 -7 2 -8 2 -9 0 0 2 -10 2 -11 3 -11 3 -12 3 -12 4 -12 4 -12 3 -13 4 -12 2 -12 3 -12 3 -11 2 -12 3 -11 1 -10 2 -10 0 -10 -1 -10 -1 -9 0 -9 -2 -7 -3 -8 -4 -8 -6 -7 -6 -9 -6 -9 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296093,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-63,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,37901174,0,110,0,0,38.0942,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -7 15 -7 14 -5 15 -4 14 -3 14 -3 13 -2 13 -1 12 -1 10 0 9 0 9 0 7 0 6 0 5 -1 5 -2 3 -3 3 -3 2 -4 1 -5 1 -6 1 -7 0 -8 0 -9 0 -10 0 -11 0 0 1 -13 0 -13 1 -14 1 -14 1 -14 2 -15 2 -14 2 -14 3 -14 2 -14 2 -14 2 -13 2 -13 2 -13 2 -12 1 -12 1 -11 1 -11 0 -11 -1 -10 -2 -10 -3 -10 -4 -10 -5 -10 -5 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296104,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,37901482,0,110,0,0,38.0986,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -18 10 -18 11 -17 12 -16 11 -15 13 -15 12 -12 12 -11 10 -10 9 -9 10 -8 8 -8 6 -7 6 -7 5 -6 3 -5 1 -6 1 -5 -1 -6 -2 -7 -4 -8 -5 -8 -6 -9 -7 -10 -8 -11 -8 -11 0 0 -8 -13 -9 -14 -10 -14 -8 -15 -9 -16 -9 -16 -9 -15 -9 -17 -7 -13 -9 -14 -9 -16 -7 -15 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -7 -12 -8 -10 -8 -9 -9 -9 -9 -8 -10 -7 -12 -6 -12 -6 -12 -5 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296119,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,37910764,0,110,0,0,38.1039,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 14 -13 14 -14 13 -14 11 -15 10 -15 9 -15 9 -14 8 -14 7 -12 6 -12 5 -10 5 -9 5 -8 5 -6 5 -5 6 -5 6 -3 6 -2 8 -1 9 -1 10 0 10 0 12 0 13 1 14 0 15 0 0 1 16 1 18 0 17 -1 18 -1 19 -1 20 -2 19 -3 19 -3 17 -2 17 -4 17 -3 17 -4 17 -2 17 -3 16 -2 14 -2 14 -2 14 -2 13 0 12 0 11 2 11 3 11 4 11 5 11 5 12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296121,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,3,6,1,37946474,0,110,0,0,38.1401,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 8 19 9 17 11 17 12 16 12 16 12 14 13 14 13 13 12 11 12 12 12 11 11 10 11 10 10 9 9 9 8 9 8 9 6 9 5 9 5 9 4 10 3 10 2 10 1 11 1 11 1 0 0 12 0 12 0 13 0 13 -1 13 -1 13 -1 13 -1 13 -1 13 -1 12 -1 12 -2 12 -1 11 -1 11 -1 10 -1 11 -2 9 -2 9 -2 8 -2 7 -3 7 -2 6 -3 5 -4 3 -4 4 -6 2 -5 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296146,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,37946891,0,110,0,0,38.1446,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -20 9 -19 11 -19 11 -18 11 -17 12 -17 13 -16 12 -14 13 -13 12 -12 12 -13 12 -12 11 -11 10 -11 10 -10 8 -10 7 -9 5 -10 5 -10 5 -10 4 -10 3 -11 3 -11 1 -12 1 -12 1 -13 0 0 0 -12 -1 -13 -1 -13 0 -14 0 -14 -1 -14 0 -14 -1 -14 -2 -13 -3 -14 -1 -13 -1 -13 -1 -13 -1 -12 -1 -11 -1 -11 -1 -11 -2 -9 -1 -9 -2 -8 -1 -7 -4 -6 -4 -5 -5 -5 -5 -4 -6 -4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296168,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,3,1,1,1,1,0,0,0,-89,2,6,1,37973923,0,110,0,0,38.1675,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -13 14 -13 14 -12 15 -12 15 -12 15 -11 15 -9 14 -9 14 -8 13 -7 13 -6 12 -6 11 -5 10 -5 9 -5 8 -5 7 -5 6 -5 5 -6 4 -6 3 -6 2 -6 1 -6 1 -7 0 -8 -1 -8 0 0 -2 -8 -2 -8 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -3 -8 -4 -9 -3 -8 -3 -7 -4 -7 -3 -7 -4 -6 -3 -6 -3 -5 -4 -4 -3 -3 -4 -2 -4 -1 -4 -1 -5 0 -5 2 -6 2 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296185,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,2,1,1,1,1,0,0,0,-89,2,6,1,37995151,0,110,0,0,38.1886,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -16 12 -16 12 -15 13 -14 14 -14 13 -12 13 -10 13 -9 12 -8 11 -8 11 -8 10 -6 9 -7 8 -6 7 -5 6 -5 4 -5 3 -5 2 -5 1 -5 0 -6 -1 -6 -1 -7 -3 -7 -3 -8 -4 -8 0 0 -5 -9 -5 -9 -6 -10 -6 -10 -6 -11 -6 -11 -5 -11 -6 -12 -6 -11 -6 -10 -7 -10 -5 -10 -6 -10 -7 -9 -5 -8 -6 -7 -6 -7 -6 -7 -5 -5 -6 -4 -5 -3 -7 -2 -7 -2 -6 -1 -9 0 -9 1 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296202,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,1,1,1,1,1,0,0,0,-89,3,6,1,38037038,0,110,0,0,38.2306,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 13 -15 13 -15 12 -16 11 -16 10 -16 10 -16 8 -15 7 -15 7 -14 6 -14 5 -13 6 -12 5 -11 5 -10 5 -10 5 -9 6 -7 6 -6 7 -6 7 -6 7 -5 8 -5 8 -5 9 -5 10 -4 10 0 0 -4 11 -4 11 -4 12 -4 11 -4 12 -4 12 -5 12 -4 12 -5 11 -5 11 -5 11 -4 10 -5 10 -4 10 -4 9 -4 9 -3 8 -3 8 -3 7 -2 6 -2 5 -1 5 0 5 1 5 1 4 2 4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296236,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-63,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,38047070,0,110,0,0,38.2403,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 18 -11 17 -10 18 -12 16 -12 15 -13 14 -13 13 -13 12 -12 11 -11 11 -11 10 -11 9 -9 10 -9 9 -8 8 -7 8 -5 8 -4 7 -4 8 -3 8 -2 8 -1 8 -1 8 1 9 1 9 1 9 0 0 2 10 2 10 3 11 3 10 3 11 3 11 3 11 2 11 2 11 3 10 2 10 2 10 2 9 2 9 2 8 2 8 2 7 1 6 1 5 1 4 1 4 1 3 2 2 2 1 3 0 3 0 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296251,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,38060783,0,110,0,0,38.2541,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -15 15 -14 16 -13 16 -13 16 -12 15 -12 15 -11 15 -9 14 -9 13 -9 12 -9 11 -8 11 -8 10 -7 9 -7 7 -6 6 -6 5 -6 5 -7 3 -7 3 -7 2 -7 0 -7 -1 -8 -1 -8 -2 -8 0 0 -3 -8 -3 -9 -4 -9 -4 -8 -4 -9 -4 -9 -5 -9 -5 -9 -4 -8 -5 -8 -5 -8 -5 -7 -5 -7 -4 -7 -4 -6 -4 -6 -3 -5 -3 -5 -3 -4 -3 -3 -2 -3 -1 -1 -1 -1 -1 0 -1 1 -1 2 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296268,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,2,1,1,1,1,0,0,0,-89,2,6,1,38089204,0,110,0,0,38.2828,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -8 -21 -10 -20 -9 -20 -10 -19 -10 -18 -11 -18 -11 -16 -11 -15 -11 -13 -10 -13 -10 -12 -8 -11 -8 -9 -7 -9 -7 -9 -5 -8 -5 -7 -2 -6 -2 -6 0 -5 0 -5 2 -5 2 -5 3 -4 5 -4 5 0 0 -4 6 -4 7 -4 7 -3 7 -4 8 -4 8 -4 8 -4 7 -2 7 -5 7 -3 7 -3 7 -2 7 -2 6 -1 5 -1 5 0 5 0 4 0 3 1 2 2 2 2 1 4 1 5 1 5 0 6 0 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296290,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-65,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,38106807,0,110,0,0,38.3001,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 7 -23 6 -23 6 -22 4 -22 4 -21 2 -20 1 -18 0 -18 0 -16 0 -15 -1 -14 0 -11 0 -10 0 -9 0 -7 0 -5 1 -3 1 -3 2 -1 3 0 4 1 4 2 5 2 6 3 7 4 7 0 0 5 8 5 9 6 9 5 9 6 9 6 10 6 10 6 9 6 9 6 8 6 8 6 8 6 7 6 6 6 6 6 5 6 4 6 2 6 2 5 0 6 -1 6 -1 6 -3 6 -4 7 -5 8 -5 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296307,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-65,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,38116129,0,110,0,0,38.3093,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -9 -19 -10 -17 -10 -16 -11 -15 -10 -15 -11 -13 -11 -11 -11 -11 -10 -9 -9 -9 -9 -8 -7 -6 -6 -5 -5 -4 -4 -4 -3 -3 -1 -3 0 -1 2 -1 3 -1 4 -1 5 -1 6 0 8 -1 9 -1 10 0 0 -1 11 0 11 0 11 -1 12 -1 12 -1 12 -1 12 -1 12 -1 11 0 11 0 11 0 10 1 9 1 9 1 8 2 8 2 7 3 6 3 5 4 5 4 3 5 3 6 2 8 1 7 1 9 1 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296318,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-65,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,38134076,0,110,0,0,38.3275,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -15 10 -15 6 -14 6 -13 9 -9 6 -10 9 -8 10 -8 8 -7 7 -6 5 -5 6 -5 4 -4 3 -3 3 -3 0 -3 -1 -2 -2 -2 -3 -2 -4 -2 -5 -3 -6 -3 -7 -4 -8 -4 -8 -4 -10 -4 0 0 -10 -5 -10 -5 -10 -6 -11 -6 -11 -7 -10 -7 -10 -7 -10 -7 -10 -6 -10 -6 -10 -6 -9 -6 -9 -6 -8 -6 -8 -5 -8 -4 -7 -4 -7 -3 -6 -2 -6 -2 -6 -1 -6 0 -5 0 -5 2 -6 2 -6 3 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296334,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,3,1,1,1,1,0,0,0,-89,5,6,1,38181886,0,110,0,0,38.3756,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 1 18 1 17 2 17 3 16 3 16 3 15 4 14 4 13 4 12 3 12 4 11 3 10 2 9 2 8 1 8 1 7 0 7 -1 6 -1 6 -3 6 -3 6 -4 5 -5 6 -5 6 -6 6 -7 0 0 6 -7 6 -8 6 -7 6 -8 6 -8 6 -8 6 -7 6 -8 6 -7 6 -7 5 -7 5 -7 5 -7 5 -7 4 -5 4 -5 3 -4 3 -4 3 -5 2 -3 1 -3 0 -2 0 -2 -1 -3 -2 -1 -3 -4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296382,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-63,11,1,1,1,1,1,1,0,0,0,-89,1,6,1,38186138,0,110,0,0,38.3803,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -17 8 -17 9 -16 9 -15 9 -14 9 -14 9 -12 9 -12 9 -11 8 -11 6 -10 5 -10 6 -9 4 -9 3 -8 3 -7 1 -8 0 -7 -1 -7 -1 -6 -2 -7 -3 -7 -4 -7 -5 -7 -5 -6 -6 -6 0 0 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -7 -6 -8 -5 -7 -5 -8 -5 -7 -5 -8 -5 -7 -4 -6 -4 -7 -4 -4 -8 -1 -3 -4 4 -4 -4 -4 -2 -4 -2 -2 -2 -3 -1 -2 -1 -1 1 -2 1 -2 2 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296401,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,38201680,0,110,0,0,38.395,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -19 -13 -21 -10 -20 -10 -21 -8 -19 -8 -20 -7 -18 -6 -18 -6 -17 -5 -15 -4 -14 -4 -13 -4 -12 -4 -11 -4 -10 -5 -8 -4 -7 -5 -6 -5 -5 -5 -4 -6 -3 -7 -2 -7 -1 -8 -1 -8 0 -8 0 0 0 -10 1 -9 2 -9 3 -10 2 -10 2 -10 2 -10 2 -10 2 -9 2 -9 2 -9 3 -8 2 -7 3 -7 2 -7 2 -6 2 -5 2 -4 2 -5 0 -3 1 -1 3 -2 2 0 3 2 4 1 4 1 3 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296403,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,38215059,0,110,0,0,38.4084,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 17 -15 16 -15 15 -15 14 -16 13 -15 11 -15 10 -15 9 -14 8 -12 7 -12 7 -10 6 -9 6 -8 5 -7 4 -6 5 -4 4 -3 4 -2 4 0 5 0 5 2 5 2 5 3 5 4 6 5 6 0 0 5 6 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 6 6 6 6 6 6 5 6 4 5 4 5 3 5 2 5 2 5 1 4 0 4 0 4 -1 4 -2 4 -3 4 -4 5 -5 6 -6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296418,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,38225462,0,110,0,0,38.4188,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 19 -8 18 -9 17 -10 17 -10 15 -10 14 -10 12 -10 11 -9 10 -9 9 -8 8 -7 7 -6 6 -5 6 -4 5 -3 5 -2 4 0 4 1 4 3 4 3 4 4 4 5 4 6 5 6 5 7 5 0 0 7 6 8 7 8 7 8 6 8 7 8 7 7 7 7 7 7 6 7 6 7 5 7 5 6 4 6 4 6 3 6 2 6 2 6 1 5 0 5 -1 5 -2 6 -3 6 -4 7 -4 7 -6 7 -5 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296435,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,2,1,1,1,1,0,0,0,-89,5,6,1,38264326,0,110,0,0,38.4582,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 17 -5 16 -6 15 -7 14 -7 13 -7 12 -6 10 -6 9 -6 8 -5 7 -4 7 -3 6 -2 5 -1 5 1 6 2 6 3 5 4 6 5 7 6 7 6 8 7 9 7 10 7 10 7 11 7 12 0 0 7 13 7 14 6 14 6 13 5 13 5 14 4 13 4 13 4 12 3 11 3 11 3 10 3 10 4 9 3 8 4 7 4 7 4 5 5 4 5 4 5 4 7 3 8 2 10 4 10 2 11 3 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296464,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,38264890,0,110,0,0,38.4624,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -13 -19 -13 -20 -13 -17 -15 -16 -14 -13 -13 -13 -12 -11 -10 -8 -12 -8 -8 -10 -7 -7 -6 -7 -3 -8 -3 -10 -1 -10 1 -8 1 -9 4 -12 4 -13 4 -15 5 -14 5 -16 5 -18 4 -18 5 -20 5 0 0 -20 4 -21 3 -20 2 -19 1 -20 1 -20 1 -20 -1 -19 1 -20 2 -19 -2 -17 -1 -16 -1 -15 1 -14 1 -12 0 -13 4 -9 3 -9 3 -9 4 -10 4 -8 6 -8 7 -6 7 -7 9 -8 12 -9 12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296484,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,0,1,1,1,1,0,0,0,-89,4,6,1,38311251,0,110,0,0,38.5054,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -19 4 -20 3 -19 4 -18 5 -16 5 -15 5 -15 6 -14 4 -11 4 -10 4 -10 5 -8 3 -7 3 -5 1 -4 2 -4 2 -2 1 1 0 1 -1 3 -1 5 -3 4 -2 5 -2 6 -3 7 -3 7 0 0 -3 8 -3 8 -3 9 -3 8 -3 8 -3 8 -2 7 -1 7 -1 7 0 6 1 5 1 4 2 4 3 3 3 1 4 1 5 0 5 -2 6 -3 6 -4 8 -5 8 -6 9 -7 9 -9 11 -8 11 -9 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296513,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,38336058,0,110,0,0,38.5294,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 8 12 9 11 9 10 9 9 9 7 9 6 9 4 8 2 7 2 7 0 6 -2 4 -2 4 -3 2 -5 1 -6 0 -6 0 -7 -2 -8 -3 -8 -5 -8 -6 -9 -7 -9 -7 -9 -8 -10 -9 -10 -10 0 0 -9 -10 -9 -10 -9 -11 -9 -10 -9 -10 -9 -10 -9 -8 -9 -8 -9 -7 -10 -6 -10 -4 -10 -3 -10 -2 -10 -1 -11 0 -12 1 -10 2 -12 4 -12 5 -13 6 -13 8 -14 9 -14 10 -15 11 -16 11 -17 12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296536,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-65,11,1,1,1,1,1,1,0,0,0,-89,1,6,1,38357547,0,110,0,0,38.5509,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -13 -8 -13 -9 -14 -7 -14 -5 -13 -4 -11 -2 -10 -2 -9 -1 -7 -1 -6 -1 -4 -1 -3 -1 -1 -1 1 -2 2 -2 4 -2 5 -3 6 -4 7 -5 9 -6 9 -7 10 -9 10 -9 11 -10 11 -11 11 0 0 -12 11 -12 11 -12 11 -12 11 -12 10 -11 9 -12 9 -10 9 -10 8 -9 9 -9 10 -7 9 -6 9 -6 9 -4 9 -3 10 -2 10 -1 11 0 11 1 11 2 13 2 13 4 14 5 15 4 16 4 16 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296559,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,38360354,0,110,0,0,38.5557,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 10 14 12 9 14 8 15 3 9 6 9 5 12 1 7 4 8 2 7 1 3 2 3 0 1 0 -1 0 -3 0 -4 0 -7 0 -8 2 -10 2 -12 2 -12 4 -14 4 -14 5 -15 4 -17 6 -18 0 0 7 -18 6 -17 6 -17 6 -17 6 -17 6 -16 6 -14 5 -15 5 -15 3 -14 2 -14 1 -13 1 -12 -1 -13 -2 -12 -4 -11 -6 -11 -6 -10 -8 -10 -10 -9 -11 -11 -12 -11 -12 -11 -15 -10 -15 -13 -18 -11 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984296569,example_experiment_name
